x_mean,y_mean,z_mean,x_sd,y_sd,z_sd,label,activity,position,by
2.6335426866666665,-8.689461666666665,3.0677045066666664,0.2557899037586536,0.11698908599808223,0.2639052420459864,3,stand,front,benz
2.9020206733333334,-8.773101666666667,2.99507816,0.2647741938679919,0.17350115463455518,0.27760089503966673,3,stand,front,benz
2.9010629799999994,-8.834395233333334,3.016786206666666,0.2148846884046821,0.12175261371041123,0.27437476366128305,3,stand,front,benz
2.72037502,-8.865680466666667,2.7906071,0.13075272530755566,0.09986838776671957,0.12049400408514689,3,stand,front,benz
2.660837413333333,-8.866797766666668,2.8946782466666665,0.11358366977522957,0.09647673828827949,0.22713363975633627,3,stand,front,benz
2.513509673333333,-8.856582333333332,2.8598814666666663,0.2257071374983535,0.17318283851247585,0.24865054065466952,3,stand,front,benz
2.7764010666666668,-8.810133066666667,3.0827086400000003,0.1839919110213998,0.050244479194188355,0.24948240133358868,3,stand,front,benz
2.7183,-8.869192066666667,2.83482136,0.3098153854175813,0.15195554701691408,0.2940742105239469,3,stand,front,benz
2.9518215933333334,-8.695048466666666,3.1017032066666674,0.2385259576433183,0.13831492849181284,0.224487738656386,3,stand,front,benz
2.8285962799999997,-8.783636600000001,3.0357808333333334,0.3272092300051718,0.3874411161654669,0.6780766321932474,3,stand,front,benz
2.741285046666667,-8.805983166666666,3.2094455466666663,0.14270839721535494,0.08867795376160512,0.0823200085429059,3,stand,front,benz
2.9412867866666668,-8.7533093,3.3044184666666667,0.3210036238357329,0.21051052319555028,0.162409927981524,3,stand,front,benz
2.4209311,-8.493450506666665,4.1510340333333335,0.6170237945618733,0.7052417754072515,0.6847000502555196,3,stand,front,benz
2.881589566666667,-8.4101296,3.6041816800000004,0.5026485955734636,0.19430903398849686,0.3527413075449065,3,stand,front,benz
2.6065671333333333,-8.577250266666669,3.97673082,0.2740696277327288,0.3117233700809144,0.3991412762170525,3,stand,front,benz
3.2710583066666663,-8.527289433333335,3.494364313333333,0.2667720778178966,0.393742916346117,0.6537071167714339,3,stand,front,benz
3.89053686,-8.616197113333332,3.3072916200000004,0.6889924181640519,0.5466844962423613,0.9024618128099136,3,stand,front,benz
3.1791181266666664,-9.000717600000002,2.5497430400000005,0.8657812773389257,0.29545286293340134,0.3707996252931121,3,stand,front,benz
2.605290233333334,-8.768472866666666,2.9080862066666664,0.6049790127153465,0.2564946725038123,0.476708816249846,3,stand,front,benz
2.417419426666667,-8.546443759999999,3.5805581533333335,0.412104146791303,0.43057944630914785,0.46141923319946393,3,stand,front,benz
3.15948506,-8.382036833333332,3.5010682666666666,0.5751471694056212,0.2726951291448846,0.6867828584898977,3,stand,front,benz
2.9957166266666673,-8.380759866666669,3.614397253333333,0.27597914566899917,0.18007301387854444,0.3131166515466376,3,stand,front,benz
3.20082618,-8.531439566666666,3.5534230533333333,0.22804738680044462,0.22779329031546344,0.5429138113939173,3,stand,front,benz
3.49675852,-8.653707106666667,3.4574924333333334,0.4903211617562531,0.6124081600849227,0.6763140323739499,3,stand,front,benz
3.10250126,-8.409650939999999,3.069300706666667,0.5362168604128117,0.34521801745385244,0.6809834833596611,3,stand,front,benz
3.662602006666667,-7.999910613333332,3.9441686533333336,0.7012396603761929,0.6346941561140792,0.7735553857054673,3,stand,front,benz
3.5061759999999995,-8.141013126666666,3.397316306666667,0.3444878083121272,0.3500501892741289,0.6330384646156804,3,stand,front,benz
3.826689626666666,-8.287542866666666,3.0068899466666665,0.6454637603954456,0.7451005118169437,0.7348879765852896,3,stand,front,benz
3.4220571800000004,-8.429124186666664,3.635945726666667,0.49063736067090347,0.6324802758260257,0.4851716280227078,3,stand,front,benz
3.4646752800000002,-8.158571366666667,4.3827999,0.2961174212461098,0.28049208526740915,0.2863463284549499,3,stand,front,benz
3.1109610600000006,-7.987779593333332,4.48671138,0.5622065708779683,0.26451690880532813,0.34040884168110763,3,stand,front,benz
2.725482826666666,-8.155059739999999,4.454308806666666,0.28484920830111504,0.16068301338024774,0.4002039725026748,3,stand,front,benz
2.600182466666667,-8.0377402,4.312887006666667,0.2091826540269144,0.18431360637843017,0.44627079638187117,3,stand,front,benz
2.7384119199999994,-8.25114998,3.766832693333334,0.3941218592815067,0.29607289101886775,0.3826437563189489,3,stand,front,benz
3.545601746666667,-8.360169280000001,3.9658768199999996,0.32261957083318266,0.575040291193891,0.5769959898224121,3,stand,front,benz
2.9977916666666666,-8.633595273333333,3.168902519999999,0.42172694561237756,0.6251301206200811,0.43245654757902935,3,stand,front,benz
3.7001122866666667,-8.734633599999999,2.623965553333333,0.571945924641864,0.33712761639639494,0.37045160593377086,3,stand,front,benz
3.4970778200000003,-8.801832933333333,2.3331409999999995,0.38236266968919935,0.4497953675705478,0.7753072633922262,3,stand,front,benz
3.2563733800000003,-8.608375666666666,2.6608374066666665,0.301308502778733,0.18699846478272336,0.21863817501069938,3,stand,front,benz
3.3835891399999993,-8.711010153333332,3.0812720933333333,0.39146750366737937,0.6419707885338982,0.7561590724749317,3,stand,front,benz
3.295479846666667,-8.643811033333332,2.9499061866666665,0.4046929289053561,0.2567880929838895,0.5715955262162755,3,stand,front,benz
3.1272421400000003,-8.626891433333332,3.433070853333334,0.3481989767604331,0.11379678461545573,0.21351061424246376,3,stand,front,benz
2.58565718,-8.420983833333333,3.4879795466666663,0.34545002358232496,0.20648130853124202,0.4526004796896155,3,stand,front,benz
3.2965971800000005,-8.631360733333333,3.1878970866666667,0.2783483142743669,0.3366051704485152,0.41703495555850656,3,stand,front,benz
2.6948361000000003,-8.702710266666665,3.2511059400000004,0.351458767542581,0.2040341578032837,0.49846679558711526,3,stand,front,benz
3.1661890199999996,-8.807898400000001,2.8973918066666666,0.33740322887296814,0.234103321363147,0.7212945607709512,3,stand,front,benz
3.1360211666666666,-8.335588020000001,2.957887086666667,0.5065115375440251,0.4834569914576882,0.8046161543596121,3,stand,front,benz
3.2226939000000003,-8.8688726,2.8989879933333333,0.7166387500415065,0.6452960136701156,0.7079447114790015,3,stand,front,benz
3.2487116733333337,-8.657378466666666,3.3719370533333333,0.26777197843832,0.21139048007550434,0.2798006202528173,3,stand,front,benz
3.609608726666667,-8.5865081,3.186939386666667,0.3436428650920363,0.1906881468503522,0.23077744441960232,3,stand,front,benz
3.268504366666667,-8.703188899999999,3.0067303266666667,0.4302190450136911,0.14484848690000685,0.37094617836500876,3,stand,front,benz
3.02396912,-8.655782299999998,3.4780832,0.7082673201647232,0.6585028269402876,0.5971075043415106,3,stand,front,benz
2.899786013333333,-8.19927398,4.422704373333334,0.7189587067937707,0.6529475935486347,0.6119329452628048,3,stand,front,benz
2.9154286333333337,-8.216352919999999,3.913841173333333,0.37354704009739387,0.22790149741996124,0.5016462137776944,3,stand,front,benz
2.7598007866666667,-8.218747246666668,4.424779466666666,0.1954015984025164,0.19202169197118618,0.39577455678893536,3,stand,front,benz
2.78821286,-8.4232184,3.6338706733333335,0.20386690667770666,0.15889164398444147,0.3706979877515667,3,stand,front,benz
2.689409093333333,-8.385229246666666,3.69117364,0.3335581331406832,0.6395059766754101,0.45285407095080676,3,stand,front,benz
3.1261248266666666,-8.7580977,3.196995373333334,0.28760307750915654,0.5657573675755924,0.3937050307794321,3,stand,front,benz
3.6167915533333335,-8.713244900000001,3.1641139800000007,0.5198127774234818,0.1756402264980694,0.3914619618900086,3,stand,front,benz
3.1242093800000004,-8.764642,3.1045763199999996,0.3479861011422524,0.32245807173314345,0.5855980548906927,3,stand,front,benz
3.0164670533333333,-8.476371199999999,3.520062793333333,0.4306518778354157,0.14095313435953996,0.33059104282369234,3,stand,front,benz
2.9515023600000005,-8.409012366666667,3.466111853333333,0.2885224980416376,0.21993261256807017,0.1731903127288749,3,stand,front,benz
3.3519847199999995,-8.351390166666668,3.6022662799999994,0.31515423191549335,0.14697975304778632,0.2706149332076805,3,stand,front,benz
3.5159127400000005,-8.373098233333334,3.5484748466666667,0.11534437514907774,0.2005601579315568,0.23117104661922935,3,stand,front,benz
3.1902913933333332,-8.455141966666666,3.48638336,0.26179661458678866,0.15410435367291006,0.15141065336537493,3,stand,front,benz
3.075845033333334,-8.339099466666669,3.896762080000001,0.18133977031219864,0.30838699633967936,0.23580154839752213,3,stand,front,benz
3.254936806666666,-8.394646920000001,3.9880637266666668,0.06832748814820806,0.3260737425838833,0.3977849855042822,3,stand,front,benz
3.151344526666666,-7.882750900000001,4.382640186666666,0.21009715169691806,0.2773401131845365,0.5123107691003254,3,stand,front,benz
3.1598043,-7.926326606666667,4.491659499999999,0.19846184585063545,0.21394170236628293,0.21275201708346433,3,stand,front,benz
3.0515830599999996,-8.079241033333332,4.444572113333333,0.27918261136284145,0.16145653888880096,0.34253516676093854,3,stand,front,benz
2.821573033333333,-8.5496362,3.5152742400000005,0.3327080613140356,0.14967802484390086,0.20552188679279657,3,stand,front,benz
3.3072916,-8.3194664,3.6640385666666666,0.17001918605783878,0.15973457402551927,0.2062229433509406,3,stand,front,benz
3.4247706866666667,-8.633276233333333,3.1210170000000006,0.20158232541383653,0.18431070317855563,0.19266710953860292,3,stand,front,benz
3.2241304733333336,-8.622741233333333,2.6290733533333337,0.20645137956353418,0.3483248071077822,0.5093212667416566,3,stand,front,benz
3.4196628866666665,-8.588742599999998,3.4651540800000005,0.4069567293028284,0.1371089986943646,0.5574808869548266,3,stand,front,benz
3.4680272666666667,-8.738624266666667,2.992045426666667,0.37345297163108915,0.17034779535386946,0.615231940061591,3,stand,front,benz
3.032428873333333,-8.33079936,3.5262879400000005,0.41831135790516394,0.28394826910396936,0.6973684852683355,3,stand,front,benz
3.17784116,-8.394806433333333,4.0311606866666665,0.11945857684094531,0.2707349608876114,0.16085401013233733,3,stand,front,benz
2.7090421333333334,-8.322658833333334,4.045845666666667,0.26129094631908656,0.1061592672577505,0.09758048365101121,3,stand,front,benz
2.333619866666666,-8.213001066666667,4.033395266666667,0.12760662940276174,0.09476277878656998,0.11914044994054396,3,stand,front,benz
2.92883656,-8.4066181,3.6332322133333332,0.1294695201062055,0.16652777469295002,0.12783172650956803,3,stand,front,benz
3.010561153333333,-8.754426566666666,3.4707407933333334,0.10346482894390359,0.30910246351798665,0.2286533212761829,3,stand,front,benz
3.02556528,-8.835193433333334,2.8941993800000003,0.21591504693544647,0.5208572319814598,0.6949328306305602,3,stand,front,benz
2.9578870733333327,-8.851314833333333,2.5318657866666667,0.06897125984728766,0.1863754743738014,0.13721235691428332,3,stand,front,benz
3.3004280399999995,-8.693930966666667,3.0076880133333335,0.13157579355111398,0.3923490011975695,0.2798496572913235,3,stand,front,benz
3.4665906866666663,-8.698559966666666,3.06243708,0.25164769953860344,0.46226806868442777,0.5998134446922122,3,stand,front,benz
2.990768473333333,-8.463282566666669,3.7318763199999996,0.16077560323989054,0.14524175230786662,0.24201583088343656,3,stand,front,benz
2.7569276199999995,-8.4070968,3.642490046666667,0.1278957197167913,0.12468531424017597,0.12093764355956864,3,stand,front,benz
2.5111154533333333,-8.385548433333334,4.108096653333333,0.09383256228686497,0.16160338693551832,0.2373373786008309,3,stand,front,benz
2.113825433333333,-8.319945393333333,4.201792706666667,0.41113545812521235,0.26293530153935585,0.21437306333736916,3,stand,front,benz
2.5342600733333334,-8.2015084,4.614246406666666,0.30083438871548235,0.18404999274645858,0.3219923678537766,3,stand,front,benz
2.4247618933333333,-8.16942518,4.2282893066666665,0.3328084773726317,0.1734756570773357,0.5580201618438855,3,stand,front,benz
2.7020189266666668,-8.2489152,3.8536651066666674,0.5062136987227,0.3850396645961485,0.24443530644890593,3,stand,front,benz
3.067864126666666,-8.549955206666665,3.618387766666666,0.11030628567842668,0.31329329270386025,0.47003337973329484,3,stand,front,benz
3.373533193333333,-8.762088,3.3724159266666676,0.5557893732813158,0.27839972013988173,0.5743400585875613,3,stand,front,benz
2.663391306666666,-8.7113295,3.232270993333333,0.34786710912791213,0.4058781067051238,0.2960434678284243,3,stand,front,benz
3.251265573333333,-8.394008133333333,3.756138326666666,0.44669793491164617,0.15006335426929696,0.3650556532552487,3,stand,front,benz
2.2777534533333332,-8.288021686666667,4.11464102,0.3068565796611571,0.2600765343177868,0.2609584444320347,3,stand,front,benz
2.4405641266666662,-8.063119613333333,4.808501919999999,0.19880038863146282,0.18684268708974675,0.3106904960595519,3,stand,front,benz
2.6105576533333337,-7.834386413333334,4.8209521466666665,0.3641228588138818,0.1621804777818479,0.29711874957581186,3,stand,front,benz
2.4702531266666665,-7.626722979999999,5.308905286666667,0.2064645719070343,0.1491517482354807,0.19453639501907388,3,stand,front,benz
2.3186157333333335,-7.506849519999999,5.519282340000001,0.16514496213810662,0.11686718291983192,0.22529682972634982,3,stand,front,benz
2.11861398,-7.591607013333333,5.763817586666668,0.11347253482042748,0.07330364312636126,0.15180706086364548,3,stand,front,benz
1.9888442599999998,-7.999271959999999,5.2380347800000004,0.17626260279414188,0.3324114535440868,0.3565787243305252,3,stand,front,benz
2.652856493333333,-8.475573266666665,3.939859073333334,0.2931747135109236,0.2209087247099118,0.34499274249647105,3,stand,front,benz
2.8554121199999996,-8.57868646666667,3.869148133333333,0.1397462029107369,0.09110384866173867,0.22773136686888276,3,stand,front,benz
2.2103945,-8.525054900000002,3.907935353333334,0.39053447733431224,0.4319600078390691,0.4756041470691085,3,stand,front,benz
2.1360123600000005,-8.431358866666667,4.280165273333333,0.566223660679252,0.2670355409638176,0.31246322582220826,3,stand,front,benz
1.8530091066666665,-8.279881146666666,4.634517866666667,0.1701896582856627,0.284434288213411,0.23019700488739042,3,stand,front,benz
2.1794285266666673,-8.057692346666665,4.857664313333333,0.176204111874924,0.2801063597173317,0.24522642760993923,3,stand,front,benz
1.67216156,-8.020820646666667,5.10203988,0.8549399546736975,0.30283013805136644,0.24869269717041811,3,stand,front,benz
2.702976646666667,-8.14005548,4.757264453333334,0.7914416351632386,0.2862667676408892,0.7541772032703633,3,stand,front,benz
1.8625862,-8.023374566666666,4.93045032,0.26906499881296886,0.20385209074007088,0.7763215356988337,3,stand,front,benz
1.5786251733333332,-7.945161580000001,4.6356351799999995,0.1699204242977008,0.22771135351469612,0.3455322591991545,3,stand,front,benz
2.1339373333333334,-8.45689792,4.297882866666667,0.3132116675788653,0.6650390109326246,0.3570618435756547,3,stand,front,benz
2.9765624400000004,-8.576451933333333,3.9194278999999996,0.4580322286749588,0.6276297625500727,0.6378311737487382,3,stand,front,benz
3.0756854333333337,-8.776932600000002,3.316230266666666,0.18886341361073866,0.11779036812174987,0.186390110612725,3,stand,front,benz
3.0846240066666666,-8.417152960000001,3.72820508,0.2680880603176965,0.2635441119357652,0.2621513915711551,3,stand,front,benz
3.1732121799999997,-8.7148411,3.552146093333334,0.2669462054928997,0.24231218990917205,0.3086781966540059,3,stand,front,benz
2.967623813333333,-8.216512653333332,3.74161304,0.48555300427983994,0.2728685933121912,0.4359529211468297,3,stand,front,benz
2.745115913333334,-8.664082433333332,3.580717793333333,0.44327706185153215,0.12932779360889599,0.13082679294767377,3,stand,front,benz
2.3024942333333334,-8.338301333333332,4.34864158,0.19575126947660143,0.13294079606803272,0.18272043350313402,3,stand,front,benz
2.34255848,-8.428645466666667,4.3875884266666665,0.21502969292177881,0.13102325231634343,0.1501124080185174,3,stand,front,benz
1.9854922933333332,-7.763515893333333,4.965885546666667,0.30742292495262113,0.15372952744209792,0.1745722002899122,3,stand,front,benz
2.6750434666666667,-7.944522886666666,4.68368042,0.4996405915146216,0.4839894737751475,0.21379871628819905,3,stand,front,benz
2.520054033333333,-8.5453264,3.693567933333333,0.5097153805855068,0.3867448707313023,0.26643642946545865,3,stand,front,benz
2.6282752666666664,-8.566236466666664,4.20801776,0.3488681577110443,0.2778763132870112,0.2593751661481649,3,stand,front,benz
2.473605126666667,-8.599436986666666,3.788860053333333,0.3263572969811754,0.36831130973161985,0.24818900632063778,3,stand,front,benz
2.802418886666667,-8.15250576,4.438506586666667,0.3177703288370839,0.2753030942918035,0.5166597207667272,3,stand,front,benz
2.6191770400000007,-8.312922040000002,4.3955692,0.24825269751710308,0.5201932175032666,0.5585979459785456,3,stand,front,benz
2.477914793333334,-8.229920633333332,4.170667006666666,0.2394830141820486,0.12273588404177717,0.12099458716792995,3,stand,front,benz
2.7941186866666667,-8.143407433333334,4.587270993333334,0.12548505716171324,0.07377542903173569,0.12221015534978766,3,stand,front,benz
2.5840609733333335,-8.1965604,4.419352393333333,0.10056548078318678,0.08650607813806285,0.140830240214281,3,stand,front,benz
2.5716107866666666,-8.279561933333333,4.209294746666666,0.0827249006326897,0.05619800491180001,0.07259079771269573,3,stand,front,benz
2.7203750466666667,-8.233113,4.30937546,0.23501243377259495,0.06891701398472948,0.1355460792697757,3,stand,front,benz
2.8507832133333335,-8.366234633333333,4.151672513333334,0.18519605776437056,0.09948887446351304,0.14906711383421425,3,stand,front,benz
2.825244273333333,-8.250192133333334,4.050634106666666,0.29187015944886324,0.13411347592556863,0.15686798113236333,3,stand,front,benz
2.902659126666667,-8.294885366666668,4.13954146,0.20473632637126715,0.07596119551160581,0.1327641893548849,3,stand,front,benz
2.553414266666667,-8.218907033333332,4.205942773333334,0.08957581836022377,0.2351278269339026,0.21962668826828283,3,stand,front,benz
3.0602024666666665,-8.20374322,4.359495519999999,0.17383741059010377,0.17080991754369268,0.19343565834738446,3,stand,front,benz
2.6664240599999998,-8.1868236,4.413287013333334,0.1267437798656902,0.0542642272335758,0.09976831019149791,3,stand,front,benz
2.825723173333333,-8.08977582,4.520071586666666,0.10468601146797775,0.09899683230673939,0.11468931679488274,3,stand,front,benz
2.8431215199999995,-7.995600966666668,4.559656946666666,0.15648288903518315,0.04450741477296119,0.08243392689006716,3,stand,front,benz
2.4340197666666663,-8.058650179999999,4.857504713333333,0.17423489233468992,0.06802311094594682,0.2689290736296542,3,stand,front,benz
2.59315924,-7.899191453333333,4.98807254,0.35979902879829173,0.2126059527496389,0.17803323071851646,3,stand,front,benz
2.65604886,-7.80884748,5.265648773333333,0.21962485189811012,0.22495971556160324,0.33733973386690624,3,stand,front,benz
2.18804798,-7.866469713333332,4.924704066666666,0.10519590422041285,0.09092776200401291,0.12404052947292626,3,stand,front,benz
2.2515760466666666,-7.9405327,5.177858726666667,0.17446503368854596,0.189214576985171,0.16522175338200337,3,stand,front,benz
2.1146235066666668,-8.08706214,4.465641666666667,0.2452353183866277,0.14382060429496304,0.18443438313224667,3,stand,front,benz
2.71558648,-8.067588706666667,4.525658306666667,0.12607815334839048,0.19766051085339817,0.3124796637986531,3,stand,front,benz
2.538410186666667,-8.345324666666667,3.92277988,0.21613023337589723,0.47337924200048453,0.2343417197037151,3,stand,front,benz
3.5229359666666658,-8.420983693333334,4.072980686666666,0.41949402664402347,0.6908995481328348,0.36670928270962816,3,stand,front,benz
3.5310764733333335,-8.628168533333334,3.461961766666666,0.44237304472662997,0.0547898828067827,0.20328880242928057,3,stand,front,benz
2.7974706333333335,-8.542772533333334,3.664517433333333,0.28068332032014737,0.0988843634929686,0.18730925800503845,3,stand,front,benz
2.9497465800000002,-8.19336818,4.057497693333333,0.36084054113007996,0.19603943128313386,0.31221152565481813,3,stand,front,benz
2.828755886666667,-8.108929993333334,4.526935146666667,0.267752090033064,0.26152181255550166,0.3955364663138889,3,stand,front,benz
2.9114381333333332,-8.059448153333333,4.670591633333333,0.16769937593359774,0.11507775872027255,0.2387038558814268,3,stand,front,benz
2.3473470266666667,-7.970061866666666,4.660056859999999,0.20983507015825714,0.14087959723049592,0.2545529841198763,3,stand,front,benz
2.473285846666667,-7.927603486666667,4.70299416,0.17404488060778173,0.09311542135550963,0.14871919686190396,3,stand,front,benz
2.613111506666667,-8.038538319999999,4.866602959999999,0.24436656654710492,0.16156298930041427,0.25965284729285504,3,stand,front,benz
2.3882092933333334,-8.071898573333334,4.943219773333334,0.48765836524880896,0.2091134367878952,0.5753963360729148,3,stand,front,benz
2.2985038199999996,-7.682270166666667,5.25495438,0.11445748400965429,0.19561976724420413,0.121375542876639,3,stand,front,benz
2.5251618333333337,-7.706212986666666,5.0741067599999985,0.17332267105004986,0.39503870297079213,0.2592861126022868,3,stand,front,benz
2.607524906666667,-8.169904066666668,4.489903773333333,0.211627897216143,0.2697520879457037,0.2529049202263135,3,stand,front,benz
3.14559824,-8.476530833333333,3.9692288066666674,0.286067838615358,0.2932370039839576,0.3588392707757223,3,stand,front,benz
2.8220518733333337,-8.38890028,3.6573346133333327,0.5407076636091454,0.2502536413000055,0.3327683894401479,3,stand,front,benz
3.230674793333334,-8.5103701,3.8606883533333334,0.24669938494150134,0.14164388965669733,0.4040713375872313,3,stand,front,benz
3.1388942400000004,-8.175490773333332,4.534916126666666,0.2321882291494086,0.21730472692313074,0.26747610084502166,3,stand,front,benz
2.5875725933333333,-7.966709973333332,4.440581666666666,0.0968909101666589,0.23228663613218198,0.17431217295697496,3,stand,front,benz
2.64695056,-8.016989806666666,4.560135793333333,0.3990400647671212,0.3096939041183996,0.2865077632787897,3,stand,front,benz
2.3880497066666675,-8.088339126666666,4.6568645266666655,0.09467794895401571,0.10002964739181426,0.09754604940466012,3,stand,front,benz
2.566981793333334,-8.152505766666668,4.660056893333334,0.17513514380726702,0.09596328843604504,0.1880091899825435,3,stand,front,benz
2.520692533333333,-8.235666866666666,4.51767732,0.09647049345292567,0.08051753483036816,0.20605651043645123,3,stand,front,benz
2.4507796733333334,-8.167509766666665,4.50730208,0.17427013592222926,0.12017268638666626,0.14514762448952823,3,stand,front,benz
2.537133233333334,-8.175490933333332,4.727096633333333,0.21774866322483447,0.15860619699092401,0.21231015529581676,3,stand,front,benz
1.9676150333333335,-8.181875446666668,4.55582614,0.23840979221076075,0.24703094352282662,0.35834820297307163,3,stand,front,benz
2.5673010599999997,-8.171021399999999,4.500598193333333,0.18994369530229896,0.10045566644673135,0.18516680247210449,3,stand,front,benz
2.322925426666666,-8.039655553333334,5.123269226666667,0.1588754289568109,0.1398518778339011,0.3873328850856192,3,stand,front,benz
2.87440672,-7.760163893333332,5.423670959999999,0.3630848024841958,0.2554445623189178,0.21451046087064266,3,stand,front,benz
1.6185297533333336,-7.610601486666666,5.22654226,0.2473960663142516,0.1616108022318518,0.21804332173285093,3,stand,front,benz
1.5436687733333332,-7.781871966666667,5.630376626666666,0.22170826596770446,0.13865020909126322,0.20327336152898542,3,stand,front,benz
1.5514900666666664,-7.822415099999999,5.345457846666666,0.22768101162768004,0.10432433856409369,0.23169536891675202,3,stand,front,benz
1.3248320533333335,-7.946119186666666,5.0993265533333325,0.17888217399737447,0.12267408184329519,0.20622995792378385,3,stand,front,benz
1.7358492666666665,-8.26503672,4.448083693333333,0.26214223394886677,0.1374960318563425,0.4252751273615346,3,stand,front,benz
2.4758398,-8.596723566666666,4.448083766666667,0.14952643457694778,0.18019397032898637,0.26615898688933143,3,stand,front,benz
2.799864953333333,-8.540537833333335,3.8498343,0.18213311079508732,0.3504667043558624,0.2758296495987826,3,stand,front,benz
2.46945506,-8.7593745,3.585506366666667,0.6161803649477062,0.27366918973467796,0.27898749459799826,3,stand,front,benz
2.136650833333333,-8.907979033333334,4.200356106666666,0.6351992715760797,0.6581287397280932,0.9318593342746538,3,stand,front,benz
1.7534072400000003,-8.105258566666667,4.4041886266666666,0.19627768152864372,0.43187050083786604,0.23981003016832278,3,stand,front,benz
1.9596341266666673,-7.807570646666667,5.250963853333333,0.3171395735686317,0.34780440267826834,0.35998038413562994,3,stand,front,benz
1.6486976199999994,-7.865671586666667,4.507781006666667,0.4346136972295678,0.4734036311220838,0.8449267807925401,3,stand,front,benz
2.0032098933333335,-8.701273526666665,4.085430933333333,0.4547624398093288,0.41579732413126225,0.4479128872975409,3,stand,front,benz
2.1795881866666664,-9.013167666666668,3.429878473333333,0.25360857453197694,0.07677611632501567,0.47176926232485666,3,stand,front,benz
2.433381286666666,-8.6741384,3.233707513333333,0.2128802933207162,0.20969860327309237,0.6277950271295487,3,stand,front,benz
2.928038433333334,-8.529524266666666,4.621588953333333,0.2857645812991265,0.27590905712350394,0.47247566118023887,3,stand,front,benz
1.8388030333333334,-8.450034133333332,3.9229394799999997,0.6763106842474765,0.23924167654274048,0.3725419229688446,3,stand,front,benz
2.0394432799999995,-8.393369633333332,4.6785726133333325,0.6038078432589097,0.29303334956259436,0.19614364771641166,3,stand,front,benz
2.0632264000000005,-8.41459908,4.47074962,0.342127005219697,0.33107711419053404,0.3785448111875414,3,stand,front,benz
2.2526933866666665,-8.064555933333333,4.229087386666667,0.5153032498426726,0.29019075382668463,0.2842332834597538,3,stand,front,benz
1.6150181666666668,-8.150430626666667,4.633240993333334,0.18788546395378247,0.36708430718098467,0.5242391286666696,3,stand,front,benz
2.6124730599999997,-8.252426739999999,3.9946080800000003,0.7293088875882776,0.35920090077572503,0.4574567160155095,3,stand,front,benz
2.390284373333333,-8.711010066666665,3.75789414,0.33557653767869705,0.29564809342146287,0.29669533144239474,3,stand,front,benz
2.6370542399999994,-8.721225833333333,3.4343478066666666,0.3242513397985203,0.16371092490834352,0.23036071711687756,3,stand,front,benz
2.994758939999999,-8.743253093333333,3.5253302000000004,0.15311384889961907,0.5101060622088479,0.2706254027563561,3,stand,front,benz
2.731548313333334,-8.752032066666667,3.5052183,0.1846961807208873,0.22231401135121184,0.2932585086218788,3,stand,front,benz
3.1171861933333322,-8.489779266666668,3.4978758466666666,0.5711641416966237,0.16591203982767805,0.40359334888864284,3,stand,front,benz
2.662114346666667,-8.504943066666664,3.8598901800000007,0.42362026786542134,0.26704989938438345,0.42949605413799496,3,stand,front,benz
2.52133096,-8.6849926,3.87058468,0.4000409388503684,0.21222756377725424,0.3433699290459121,3,stand,front,benz
2.27775344,-8.675575,3.97162308,0.472980034676617,0.13644022680607415,0.22018067170051575,3,stand,front,benz
1.51206434,-8.365596233333333,4.339543346666667,0.20032525650495345,0.133761255332945,0.34408831490413044,3,stand,front,benz
1.6900387666666667,-8.073175406666666,4.845214119999999,0.22675268309273708,0.2444972082888723,0.14475720281482218,3,stand,front,benz
2.1483030000000003,-7.903181926666666,4.889588026666667,0.16226771837971093,0.07787248565821746,0.1420403528757915,3,stand,front,benz
1.928348913333333,-8.316274033333332,4.640743073333334,0.2180476953283872,0.2747501914031877,0.21364597970332136,3,stand,front,benz
1.977032506666667,-8.516595066666666,3.5226167200000003,0.2908138917391314,0.3430843640635979,0.3963524039059095,3,stand,front,benz
2.962356399999999,-8.8530705,3.4737734800000006,0.2669029177057001,0.19252665153807622,0.3180060138866024,3,stand,front,benz
3.0429637000000005,-8.678607866666665,3.849036166666667,0.3071471235542062,0.1274806495741141,0.24126369189700977,3,stand,front,benz
3.018063166666667,-8.5694288,3.4354651066666673,0.24807186097512635,0.0710018345237841,0.18572858024772337,3,stand,front,benz
2.738890773333333,-8.446363133333335,3.879523326666667,0.28612545131945305,0.2405916701912386,0.21554305039374883,3,stand,front,benz
2.3556472,-8.52776844,4.030362606666667,0.26136298736105623,0.5702796476356008,0.5795075683181362,3,stand,front,benz
2.2731245133333338,-8.434232066666665,3.9245356533333333,0.25808365609958683,0.43956080297699585,0.3607269208656118,3,stand,front,benz
2.86115836,-8.14229026,5.286079873333334,0.31230112900817997,0.20644284170933852,0.458492447893936,3,stand,front,benz
1.4022469466666665,-8.547561233333335,3.3492712133333336,0.4031631228962131,0.4138773345079289,0.7696189163040135,3,stand,front,benz
2.8731297533333335,-8.730643166666669,3.7617249666666663,0.16776771168777177,0.20201456966628006,0.21846426228303228,3,stand,front,benz
3.0104015333333334,-8.898561733333334,3.6815965400000006,0.24313667456826085,0.41814797352944405,0.26870437106281414,3,stand,front,benz
2.6014593466666667,-8.796565666666668,2.5123923466666667,0.5539495555636502,0.5264206922091418,0.33785424654343166,3,stand,front,benz
2.2257178666666664,-8.517073993333334,3.595083466666667,0.5456056400198166,0.43475285324451124,0.6344866839652143,3,stand,front,benz
